Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2088267,1-8-18 19:11:40,2.106,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.916,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.407,105768,254151.18,55.98,46.00,#N/A
2088269,1-8-18 19:11:41,2.122,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.954,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.405,105768,254158.14,55.98,46.00,#N/A
2088277,1-8-18 19:11:42,2.139,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.916,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.405,105769,254140.62,55.98,46.00,#N/A
2088289,1-8-18 19:11:43,2.156,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.916,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.405,105767,254145.65,55.98,46.00,#N/A
2088302,1-8-18 19:11:44,2.172,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.935,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.404,105771,254150.80,55.98,46.00,#N/A
2088307,1-8-18 19:11:45,2.188,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.879,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.409,105757,254140.69,55.98,46.00,#N/A
2088314,1-8-18 19:11:46,2.205,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.822,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.410,105762,254149.35,55.98,46.00,#N/A
2088322,1-8-18 19:11:47,2.222,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.878,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.405,105762,254143.10,55.98,46.00,#N/A
2088332,1-8-18 19:11:48,2.239,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.803,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.411,105757,254142.95,55.98,46.00,#N/A
2088343,1-8-18 19:11:49,2.255,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.879,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.409,105746,254135.44,55.98,46.00,#N/A
2088350,1-8-18 19:11:50,2.272,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.916,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.407,105750,254142.28,55.98,46.00,#N/A
2088358,1-8-18 19:11:51,2.289,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.878,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.407,105748,254141.77,55.98,46.00,#N/A
2088372,1-8-18 19:11:52,2.306,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.935,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.404,105748,254146.71,55.98,46.00,#N/A
2088379,1-8-18 19:11:53,2.322,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.897,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.404,105741,254137.54,55.98,46.00,#N/A
2088386,1-8-18 19:11:54,2.339,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.011,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.402,105747,254141.41,55.98,46.00,#N/A
2088396,1-8-18 19:11:55,2.356,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.973,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.402,105736,254138.21,55.98,46.00,#N/A
2088408,1-8-18 19:11:56,2.373,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.916,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.405,105749,254136.16,55.98,46.00,#N/A
2088414,1-8-18 19:11:57,2.389,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.954,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.405,105739,254135.75,55.98,46.00,#N/A
2088427,1-8-18 19:11:58,2.405,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.916,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.405,105735,254128.17,55.98,46.00,#N/A
2088432,1-8-18 19:11:59,2.422,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.841,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.409,105735,254133.77,55.98,46.00,#N/A
2088439,1-8-18 19:12:00,2.439,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.973,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.402,105734,254115.15,55.98,46.00,#N/A
2088456,1-8-18 19:12:01,2.455,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.878,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.407,105726,254127.15,55.98,46.00,#N/A
2088464,1-8-18 19:12:02,2.472,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.030,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.401,105730,254121.94,55.98,46.00,#N/A
2088466,1-8-18 19:12:03,2.489,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.916,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.405,105727,254120.40,55.98,46.00,#N/A
2088480,1-8-18 19:12:04,2.506,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.935,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.404,105737,254122.23,55.98,46.00,#N/A
2088484,1-8-18 19:12:05,2.522,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.992,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.403,105728,254125.02,55.98,46.00,#N/A
2088498,1-8-18 19:12:06,2.539,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.030,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.401,105721,254126.52,55.98,46.00,#N/A
2088502,1-8-18 19:12:07,2.556,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.935,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.404,105717,254123.29,55.98,46.00,#N/A
2088517,1-8-18 19:12:08,2.572,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.011,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.402,105721,254128.96,55.98,46.00,#N/A
2088526,1-8-18 19:12:09,2.589,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.954,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.403,105713,254117.08,55.98,46.00,#N/A
2088537,1-8-18 19:12:10,2.605,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.954,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.405,105713,254117.74,55.98,46.00,#N/A
2088546,1-8-18 19:12:11,2.622,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.029,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.399,105711,254112.44,55.98,46.00,#N/A
2088550,1-8-18 19:12:12,2.639,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.954,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.403,105713,254125.54,55.98,46.00,#N/A
2088560,1-8-18 19:12:13,2.655,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.991,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.401,105712,254111.31,55.98,46.00,#N/A
2088571,1-8-18 19:12:14,2.672,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.973,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.402,105706,254118.57,55.98,46.00,#N/A
2088579,1-8-18 19:12:15,2.689,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.973,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.402,105697,254099.45,55.98,46.00,#N/A
2088586,1-8-18 19:12:16,2.706,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.916,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.405,105702,254111.79,55.98,46.00,#N/A
2088596,1-8-18 19:12:17,2.722,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.067,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.399,105704,254103.34,55.98,46.00,#N/A
2088606,1-8-18 19:12:18,2.739,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.954,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.403,105707,254108.51,55.98,46.00,#N/A
2088614,1-8-18 19:12:19,2.756,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.029,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.399,105697,254105.95,55.98,46.00,#N/A
2088623,1-8-18 19:12:20,2.772,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.973,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.402,105697,254099.71,55.98,46.00,#N/A
2088634,1-8-18 19:12:21,2.789,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.973,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.402,105693,254099.51,55.98,46.00,#N/A
2088641,1-8-18 19:12:22,2.805,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.029,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.399,105699,254103.70,55.98,46.00,#N/A
2088649,1-8-18 19:12:23,2.822,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.916,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.405,105687,254091.98,55.98,46.00,#N/A
2088660,1-8-18 19:12:24,2.839,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.049,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.400,105691,254096.13,55.98,46.00,#N/A
2088668,1-8-18 19:12:25,2.855,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.011,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.402,105682,254091.34,55.98,46.00,#N/A
2088680,1-8-18 19:12:26,2.872,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.992,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.403,105681,254100.84,55.98,46.00,#N/A
2088689,1-8-18 19:12:27,2.889,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.010,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.400,105677,254093.92,55.98,46.00,#N/A
2088698,1-8-18 19:12:28,2.906,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.048,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.398,105678,254105.03,55.98,46.00,#N/A
2088707,1-8-18 19:12:29,2.922,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.934,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.402,105679,254094.59,55.98,46.00,#N/A
2088716,1-8-18 19:12:30,2.939,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.067,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.399,105674,254103.67,55.98,46.00,#N/A
2088725,1-8-18 19:12:31,2.955,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.972,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.400,105677,254103.55,55.98,46.00,#N/A
2088734,1-8-18 19:12:32,2.972,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.991,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.401,105673,254097.37,55.98,46.00,#N/A
2088743,1-8-18 19:12:33,2.988,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.954,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.403,105666,254095.97,55.98,46.00,#N/A
2088752,1-8-18 19:12:34,3.005,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.067,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.397,105664,254101.15,55.98,46.00,#N/A
2088761,1-8-18 19:12:35,3.022,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.991,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.399,105670,254103.14,55.98,46.00,#N/A
2088767,1-8-18 19:12:36,3.038,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.991,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.401,105661,254087.97,55.98,46.00,#N/A
2088776,1-8-18 19:12:37,3.055,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.973,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.402,105659,254087.48,55.98,46.00,#N/A
2088788,1-8-18 19:12:38,3.072,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.010,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.400,105658,254085.69,55.98,46.00,#N/A
2088795,1-8-18 19:12:39,3.089,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.105,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.397,105662,254090.77,55.98,46.00,#N/A
2088805,1-8-18 19:12:40,3.106,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.067,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.399,105647,254087.16,55.98,46.00,#N/A
2088814,1-8-18 19:12:41,3.122,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.935,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.404,105656,254085.59,55.98,46.00,#N/A
2088821,1-8-18 19:12:42,3.139,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.067,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.397,105655,254082.04,55.98,46.00,#N/A
2088832,1-8-18 19:12:43,3.156,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.029,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.399,105648,254083.90,55.98,46.00,#N/A
2088840,1-8-18 19:12:44,3.173,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.991,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.399,105650,254080.66,55.98,46.00,#N/A
2088848,1-8-18 19:12:45,3.189,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.067,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.397,105644,254081.52,55.98,46.00,#N/A
2088859,1-8-18 19:12:46,3.205,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.029,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.399,105648,254079.09,55.98,46.00,#N/A
2088864,1-8-18 19:12:47,3.222,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.991,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.401,105648,254086.47,55.98,46.00,#N/A
2088879,1-8-18 19:12:48,3.239,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.991,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.401,105638,254072.03,55.98,46.00,#N/A
2088886,1-8-18 19:12:49,3.255,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.010,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.400,105636,254072.14,55.98,46.00,#N/A
2088893,1-8-18 19:12:50,3.272,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.991,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.399,105638,254073.66,55.98,46.00,#N/A
2088903,1-8-18 19:12:51,3.289,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.048,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.398,105638,254076.44,55.98,46.00,#N/A
2088907,1-8-18 19:12:52,3.306,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.105,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.397,105630,254069.02,55.98,46.00,#N/A
2088920,1-8-18 19:12:53,3.322,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.143,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.395,105634,254074.07,55.98,46.00,#N/A
2088929,1-8-18 19:12:54,3.339,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.124,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.396,105628,254075.97,55.98,46.00,#N/A
2088937,1-8-18 19:12:55,3.356,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.048,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.398,105625,254072.95,55.98,46.00,#N/A
2088946,1-8-18 19:12:56,3.372,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.992,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.403,105629,254067.09,55.98,46.00,#N/A
2088958,1-8-18 19:12:57,3.389,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.010,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.400,105630,254076.75,55.98,46.00,#N/A
2088964,1-8-18 19:12:58,3.405,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.067,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.397,105630,254073.13,55.98,46.00,#N/A
2088977,1-8-18 19:12:59,3.422,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.086,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.396,105618,254072.53,55.98,46.00,#N/A
2088983,1-8-18 19:13:00,3.439,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.010,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.400,105615,254074.11,55.98,46.00,#N/A
2088995,1-8-18 19:13:01,3.455,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.048,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.398,105616,254071.44,55.98,46.00,#N/A
2089002,1-8-18 19:13:02,3.472,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.048,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.398,105616,254065.65,55.98,46.00,#N/A
2089011,1-8-18 19:13:03,3.489,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.125,_mol/L,27.210,¡C,1025.000,hPa,Humid,36,1,0,20.398,105614,254064.19,55.98,46.00,#N/A
2089019,1-8-18 19:13:04,3.506,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.048,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.398,105613,254059.09,55.98,46.00,#N/A
2089031,1-8-18 19:13:05,3.522,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.067,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.397,105599,254051.34,55.98,46.00,#N/A
2089040,1-8-18 19:13:06,3.539,OXY4 (PSt7-10),27-6-18 9:56:11,default,208.990,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.397,105607,254070.62,55.98,46.00,#N/A
2089049,1-8-18 19:13:07,3.556,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.048,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.398,105602,254058.30,55.98,46.00,#N/A
2089056,1-8-18 19:13:08,3.572,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.066,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.395,105601,254065.60,55.98,46.00,#N/A
2089066,1-8-18 19:13:09,3.589,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.123,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.392,105612,254070.32,55.98,46.00,#N/A
2089073,1-8-18 19:13:10,3.605,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.066,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.395,105593,254069.12,55.98,46.00,#N/A
2089085,1-8-18 19:13:11,3.622,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.105,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.395,105589,254059.98,55.98,46.00,#N/A
2089095,1-8-18 19:13:12,3.639,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.161,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.392,105591,254057.11,55.98,46.00,#N/A
2089103,1-8-18 19:13:13,3.656,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.143,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.393,105589,254061.57,55.98,46.00,#N/A
2089106,1-8-18 19:13:14,3.672,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.143,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.395,105590,254048.65,55.98,46.00,#N/A
2089115,1-8-18 19:13:15,3.689,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.086,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.396,105580,254041.69,55.98,46.00,#N/A
2089128,1-8-18 19:13:16,3.706,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.067,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.397,105581,254055.51,55.98,46.00,#N/A
2089135,1-8-18 19:13:17,3.722,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.010,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.400,105586,254055.81,55.98,46.00,#N/A
2089141,1-8-18 19:13:18,3.738,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.143,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.393,105573,254054.01,55.98,46.00,#N/A
2089152,1-8-18 19:13:19,3.755,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.181,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.393,105574,254052.87,55.98,46.00,#N/A
2089162,1-8-18 19:13:20,3.772,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.067,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.397,105572,254045.53,55.98,46.00,#N/A
2089174,1-8-18 19:13:21,3.789,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.143,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.393,105562,254029.42,55.98,46.00,#N/A
2089178,1-8-18 19:13:22,3.805,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.143,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.393,105567,254038.65,55.98,46.00,#N/A
2089188,1-8-18 19:13:23,3.822,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.123,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.392,105562,254041.05,55.98,46.00,#N/A
2089195,1-8-18 19:13:24,3.839,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.143,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.393,105558,254041.86,55.98,46.00,#N/A
2089210,1-8-18 19:13:25,3.856,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.124,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.394,105564,254035.97,55.98,46.00,#N/A
2089215,1-8-18 19:13:26,3.873,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.123,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.392,105559,254040.55,55.98,46.00,#N/A
2089222,1-8-18 19:13:27,3.889,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.143,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.393,105556,254039.75,55.98,46.00,#N/A
2089236,1-8-18 19:13:28,3.906,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.219,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.391,105559,254041.04,55.98,46.00,#N/A
2089242,1-8-18 19:13:29,3.922,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.180,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.391,105561,254048.90,55.98,46.00,#N/A
2089250,1-8-18 19:13:30,3.938,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.105,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.395,105561,254039.18,55.98,46.00,#N/A
2089261,1-8-18 19:13:31,3.955,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.161,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.392,105564,254042.48,55.98,46.00,#N/A
2089273,1-8-18 19:13:32,3.972,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.180,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.391,105546,254038.33,55.98,46.00,#N/A
2089282,1-8-18 19:13:33,3.989,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.142,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.391,105546,254034.97,55.98,46.00,#N/A
2089287,1-8-18 19:13:34,4.006,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.180,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.391,105548,254039.13,55.98,46.00,#N/A
2089296,1-8-18 19:13:35,4.022,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.123,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.392,105544,254028.04,55.98,46.00,#N/A
2089309,1-8-18 19:13:36,4.039,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.105,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.395,105544,254030.56,55.98,46.00,#N/A
2089317,1-8-18 19:13:37,4.056,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.143,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.393,105546,254025.38,55.98,46.00,#N/A
2089324,1-8-18 19:13:38,4.072,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.123,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.392,105536,254025.65,55.98,46.00,#N/A
2089331,1-8-18 19:13:39,4.089,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.124,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.394,105533,254029.98,55.98,46.00,#N/A
2089342,1-8-18 19:13:40,4.105,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.199,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.390,105544,254034.03,55.98,46.00,#N/A
2089354,1-8-18 19:13:41,4.122,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.294,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.387,105539,254021.10,55.98,46.00,#N/A
2089365,1-8-18 19:13:42,4.139,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.180,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.389,105537,254012.63,55.98,46.00,#N/A
2089369,1-8-18 19:13:43,4.155,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.199,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.390,105528,254021.32,55.98,46.00,#N/A
2089376,1-8-18 19:13:44,4.172,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.142,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.391,105534,254021.02,55.98,46.00,#N/A
2089390,1-8-18 19:13:45,4.189,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.199,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.390,105529,254032.78,55.98,46.00,#N/A
2089400,1-8-18 19:13:46,4.206,OXY4 (PSt7-10),27-6-18 9:56:11,default,209.161,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.392,105524,254027.11,55.98,46.00,#N/A
